413, 308, 1.00000000
593, 374, 1.00000000
238, 1317, 0.00000000
816, 222, 1.00000000
629, 1539, 0.00000000
404, 1420, 0.00000000
106, 1296, 0.00000000
382, 224, 1.00000000
537, 1999, 1.00000000
604, 992, 1.00000000
469, 212, 1.00000000
280, 1836, 0.00000000
453, 717, 0.00000000
717, 1920, 1.00000000
278, 1749, 1.00000000
464, 968, 1.00000000
21, 681, 0.00000000
75, 1506, 0.00000000
308, 1939, 0.00000000
196, 982, 0.00000000
542, 1856, 0.00000000
538, 1670, 1.00000000
98, 402, 1.00000000
50, 981, 1.00000000
461, 1495, 1.00000000
306, 1346, 0.00000000
455, 566, 0.00000000
609, 1660, 1.00000000
564, 1683, 0.00000000
743, 589, 1.00000000
538, 1628, 0.00000000
6, 1677, 1.00000000
660, 1354, 1.00000000
778, 2014, 0.00000000
481, 150, 0.00000000
604, 1331, 1.00000000
745, 330, 1.00000000
212, 885, 0.00000000
412, 2025, 1.00000000
44, 1183, 1.00000000
775, 1944, 0.00000000
406, 1087, 0.00000000
650, 2032, 1.00000000
669, 1107, 1.00000000
186, 571, 0.00000000
401, 1813, 1.00000000
633, 1879, 1.00000000
49, 1785, 1.00000000
283, 2091, 1.00000000
516, 1989, 0.00000000
609, 936, 1.00000000
609, 467, 1.00000000
536, 906, 1.00000000
100, 227, 1.00000000
461, 1502, 1.00000000
383, 1823, 0.00000000
573, 1031, 1.00000000
375, 375, 0.00000000
659, 985, 1.00000000
6, 1440, 1.00000000
401, 1838, 1.00000000
431, 75, 0.00000000
399, 827, 0.00000000
769, 1306, 0.00000000
279, 1358, 0.00000000
402, 832, 0.00000000
119, 975, 1.00000000
145, 1965, 1.00000000
540, 391, 0.00000000
781, 732, 1.00000000
747, 241, 0.00000000
216, 286, 1.00000000
346, 1596, 0.00000000
376, 1127, 1.00000000
351, 983, 1.00000000
528, 1081, 0.00000000
724, 1788, 1.00000000
817, 2025, 1.00000000
142, 1820, 1.00000000
142, 988, 1.00000000
646, 1097, 1.00000000
537, 1554, 0.00000000
46, 1570, 1.00000000
145, 1581, 1.00000000
192, 167, 1.00000000
191, 290, 0.00000000
92, 830, 0.00000000
13, 179, 1.00000000
374, 1169, 0.00000000
551, 136, 0.00000000
745, 334, 1.00000000
609, 1510, 1.00000000
550, 110, 0.00000000
257, 431, 0.00000000
438, 686, 0.00000000
67, 951, 0.00000000
151, 1341, 0.00000000
86, 1240, 1.00000000
376, 1119, 1.00000000
768, 1073, 0.00000000
465, 1999, 0.00000000
602, 466, 1.00000000
728, 374, 0.00000000
407, 1339, 1.00000000
423, 471, 0.00000000
360, 1005, 0.00000000
658, 2025, 1.00000000
146, 551, 0.00000000
138, 995, 1.00000000
204, 1803, 0.00000000
614, 1828, 0.00000000
81, 1527, 0.00000000
546, 2064, 0.00000000
791, 55, 1.00000000
409, 1743, 1.00000000
290, 37, 0.00000000
88, 1241, 1.00000000
501, 2024, 1.00000000
650, 1984, 0.00000000
464, 1709, 1.00000000
606, 154, 1.00000000
719, 1305, 0.00000000
343, 1768, 0.00000000
576, 2108, 0.00000000
365, 1595, 0.00000000
95, 654, 1.00000000
376, 1122, 1.00000000
334, 1779, 0.00000000
314, 446, 0.00000000
397, 409, 0.00000000
172, 1281, 0.00000000
397, 1325, 0.00000000
192, 1916, 1.00000000
42, 1300, 1.00000000
605, 2087, 1.00000000
686, 166, 1.00000000
664, 1664, 0.00000000
487, 929, 0.00000000
723, 337, 0.00000000
189, 55, 1.00000000
750, 2114, 0.00000000
677, 382, 1.00000000
437, 513, 0.00000000
401, 992, 1.00000000
407, 1814, 1.00000000
817, 161, 1.00000000
6, 134, 1.00000000
724, 239, 0.00000000
46, 64, 1.00000000
126, 21, 0.00000000
351, 1820, 1.00000000
657, 617, 0.00000000
247, 1640, 0.00000000
487, 1032, 0.00000000
422, 1299, 1.00000000
659, 1019, 1.00000000
715, 674, 1.00000000
631, 2089, 1.00000000
658, 584, 1.00000000
575, 651, 0.00000000
390, 770, 0.00000000
747, 2061, 0.00000000
290, 1778, 0.00000000
564, 208, 1.00000000
707, 2099, 0.00000000
675, 1864, 0.00000000
142, 1799, 1.00000000
689, 2081, 1.00000000
81, 460, 1.00000000
564, 195, 1.00000000
187, 832, 1.00000000
781, 330, 1.00000000
700, 1373, 0.00000000
168, 303, 0.00000000
553, 996, 0.00000000
598, 1039, 0.00000000
196, 72, 1.00000000
398, 1750, 1.00000000
809, 74, 0.00000000
776, 1102, 0.00000000
612, 1309, 1.00000000
447, 211, 1.00000000
395, 164, 0.00000000
816, 1379, 1.00000000
208, 1308, 0.00000000
145, 416, 1.00000000
382, 1447, 1.00000000
597, 1758, 1.00000000
44, 1749, 1.00000000
548, 1124, 1.00000000
145, 1028, 1.00000000
223, 502, 1.00000000
6, 1918, 1.00000000
419, 1157, 1.00000000
88, 1606, 1.00000000
278, 1590, 1.00000000
56, 1094, 0.00000000
125, 759, 0.00000000
44, 1738, 1.00000000
597, 1759, 0.00000000
761, 1330, 0.00000000
646, 1379, 1.00000000
524, 2074, 0.00000000
163, 1124, 1.00000000
105, 767, 0.00000000
495, 1120, 1.00000000
788, 4, 0.00000000
669, 1880, 1.00000000
345, 976, 1.00000000
614, 656, 0.00000000
516, 1397, 0.00000000
528, 587, 0.00000000
467, 108, 0.00000000
756, 814, 0.00000000
737, 378, 1.00000000
150, 608, 0.00000000
434, 445, 0.00000000
174, 1685, 0.00000000
75, 292, 1.00000000
334, 1730, 1.00000000
422, 551, 0.00000000
419, 482, 1.00000000
589, 1496, 0.00000000
799, 1390, 0.00000000
139, 1799, 1.00000000
68, 822, 1.00000000
162, 2009, 0.00000000
191, 1440, 0.00000000
783, 824, 1.00000000
4, 1276, 1.00000000
174, 592, 0.00000000
67, 349, 1.00000000
659, 1917, 0.00000000
449, 1841, 0.00000000
808, 303, 1.00000000
426, 903, 1.00000000
483, 1138, 0.00000000
381, 2083, 0.00000000
154, 978, 0.00000000
684, 137, 0.00000000
497, 2018, 0.00000000
57, 847, 0.00000000
617, 833, 0.00000000
393, 182, 0.00000000
765, 1983, 1.00000000
382, 1682, 1.00000000
756, 988, 1.00000000
265, 81, 0.00000000
462, 1936, 0.00000000
403, 496, 1.00000000
88, 129, 0.00000000
401, 999, 1.00000000
816, 207, 1.00000000
192, 222, 1.00000000
679, 616, 0.00000000
603, 1781, 1.00000000
745, 519, 1.00000000
442, 2069, 0.00000000
741, 918, 1.00000000
424, 1291, 1.00000000
403, 79, 0.00000000
724, 298, 1.00000000
473, 206, 0.00000000
190, 785, 0.00000000
409, 1867, 1.00000000
351, 1512, 1.00000000
351, 435, 1.00000000
547, 387, 0.00000000
544, 425, 1.00000000
26, 131, 0.00000000
679, 1295, 1.00000000
752, 610, 0.00000000
446, 1276, 0.00000000
179, 2034, 0.00000000
683, 586, 1.00000000
574, 419, 0.00000000
655, 236, 0.00000000
469, 1156, 1.00000000
296, 1977, 0.00000000
525, 1151, 1.00000000
719, 1848, 0.00000000
425, 357, 0.00000000
35, 1352, 0.00000000
204, 980, 1.00000000
699, 1082, 0.00000000
816, 213, 1.00000000
564, 226, 1.00000000
365, 1482, 0.00000000
756, 1026, 1.00000000
776, 988, 1.00000000
783, 827, 1.00000000
417, 853, 0.00000000
134, 928, 0.00000000
706, 1589, 1.00000000
811, 479, 0.00000000
129, 1117, 1.00000000
318, 898, 1.00000000
432, 1606, 0.00000000
688, 1144, 0.00000000
538, 1243, 1.00000000
675, 155, 0.00000000
610, 515, 0.00000000
217, 1763, 0.00000000
418, 1404, 0.00000000
194, 817, 0.00000000
652, 1993, 1.00000000
336, 682, 1.00000000
49, 1520, 0.00000000
223, 1060, 1.00000000
408, 1750, 1.00000000
656, 568, 1.00000000
165, 822, 0.00000000
609, 2070, 1.00000000
251, 1370, 0.00000000
6, 1387, 1.00000000
101, 367, 0.00000000
664, 1060, 1.00000000
609, 631, 1.00000000
705, 1965, 0.00000000
629, 746, 0.00000000
530, 1923, 1.00000000
252, 1355, 1.00000000
44, 1182, 1.00000000
320, 1750, 1.00000000
572, 1617, 0.00000000
182, 1221, 0.00000000
162, 1697, 0.00000000
396, 838, 0.00000000
538, 93, 1.00000000
419, 455, 0.00000000
271, 492, 0.00000000
814, 964, 0.00000000
186, 678, 0.00000000
112, 1779, 0.00000000
763, 905, 1.00000000
65, 664, 1.00000000
286, 1750, 1.00000000
426, 782, 1.00000000
88, 1615, 1.00000000
204, 545, 1.00000000
334, 1314, 0.00000000
814, 1769, 1.00000000
276, 1653, 0.00000000
204, 1879, 1.00000000
84, 290, 0.00000000
44, 104, 1.00000000
426, 344, 1.00000000
129, 777, 0.00000000
345, 1824, 1.00000000
395, 1035, 0.00000000
570, 1200, 1.00000000
488, 1784, 0.00000000
207, 1383, 1.00000000
124, 1989, 0.00000000
358, 323, 1.00000000
353, 1122, 1.00000000
216, 64, 1.00000000
376, 1880, 1.00000000
263, 823, 0.00000000
216, 540, 1.00000000
551, 125, 0.00000000
66, 1417, 0.00000000
404, 513, 0.00000000
66, 1318, 0.00000000
419, 62, 1.00000000
46, 1621, 1.00000000
223, 698, 1.00000000
318, 1189, 0.00000000
129, 1372, 1.00000000
85, 969, 0.00000000
749, 989, 0.00000000
392, 591, 1.00000000
104, 1496, 1.00000000
239, 1230, 0.00000000
75, 591, 1.00000000
11, 1592, 0.00000000
706, 620, 1.00000000
476, 1710, 0.00000000
82, 1681, 0.00000000
419, 1236, 1.00000000
444, 72, 1.00000000
459, 648, 0.00000000
550, 1050, 0.00000000
277, 1002, 0.00000000
489, 63, 0.00000000
223, 1017, 1.00000000
16, 1942, 0.00000000
469, 199, 1.00000000
525, 145, 1.00000000
142, 998, 1.00000000
819, 97, 1.00000000
579, 933, 1.00000000
465, 617, 0.00000000
295, 778, 0.00000000
747, 637, 0.00000000
587, 678, 0.00000000
683, 935, 1.00000000
345, 1818, 1.00000000
781, 171, 1.00000000
781, 328, 1.00000000
92, 653, 0.00000000
728, 103, 0.00000000
575, 1879, 1.00000000
386, 1421, 0.00000000
95, 881, 0.00000000
174, 11, 0.00000000
484, 1329, 0.00000000
125, 1177, 1.00000000
704, 2010, 1.00000000
87, 179, 0.00000000
351, 434, 1.00000000
223, 898, 1.00000000
44, 379, 1.00000000
204, 998, 1.00000000
771, 1296, 1.00000000
473, 739, 0.00000000
572, 248, 1.00000000
655, 902, 0.00000000
716, 750, 0.00000000
710, 1905, 0.00000000
266, 741, 0.00000000
427, 118, 0.00000000
85, 1615, 1.00000000
701, 137, 0.00000000
463, 364, 1.00000000
128, 1175, 1.00000000
694, 749, 1.00000000
477, 1448, 0.00000000
262, 716, 0.00000000
592, 950, 0.00000000
470, 1433, 1.00000000
123, 1524, 0.00000000
313, 1358, 0.00000000
290, 1437, 1.00000000
422, 680, 0.00000000
225, 561, 1.00000000
609, 935, 1.00000000
128, 1174, 1.00000000
395, 1880, 1.00000000
407, 1528, 0.00000000
654, 411, 0.00000000
60, 611, 0.00000000
524, 384, 0.00000000
240, 1748, 0.00000000
777, 1472, 0.00000000
318, 1166, 1.00000000
174, 2073, 0.00000000
310, 1880, 1.00000000
510, 459, 1.00000000
774, 843, 1.00000000
419, 141, 1.00000000
706, 1535, 1.00000000
318, 868, 1.00000000
98, 1785, 1.00000000
460, 409, 0.00000000
216, 72, 1.00000000
17, 799, 1.00000000
467, 1529, 1.00000000
42, 1749, 1.00000000
741, 297, 1.00000000
756, 991, 1.00000000
165, 71, 0.00000000
717, 161, 1.00000000
29, 1276, 0.00000000
216, 1167, 1.00000000
742, 208, 0.00000000
277, 1483, 0.00000000
773, 1007, 0.00000000
485, 549, 0.00000000
564, 1733, 1.00000000
71, 1600, 0.00000000
441, 328, 1.00000000
376, 1129, 1.00000000
656, 2025, 1.00000000
101, 410, 0.00000000
50, 1816, 1.00000000
351, 1992, 1.00000000
85, 375, 0.00000000
795, 131, 0.00000000
756, 1118, 1.00000000
20, 2022, 0.00000000
345, 1814, 1.00000000
96, 848, 0.00000000
727, 906, 1.00000000
538, 132, 1.00000000
473, 685, 0.00000000
568, 1497, 1.00000000
179, 628, 0.00000000
243, 188, 1.00000000
401, 1347, 1.00000000
34, 617, 0.00000000
693, 446, 0.00000000
514, 638, 1.00000000
13, 190, 1.00000000
138, 1783, 0.00000000
78, 1401, 1.00000000
413, 1294, 0.00000000
566, 530, 0.00000000
121, 22, 0.00000000
155, 994, 0.00000000
534, 1420, 0.00000000
223, 1000, 1.00000000
585, 900, 0.00000000
686, 1560, 0.00000000
6, 1386, 1.00000000
318, 608, 1.00000000
318, 870, 1.00000000
633, 912, 0.00000000
26, 1698, 0.00000000
562, 1911, 0.00000000
786, 1713, 0.00000000
151, 297, 1.00000000
278, 1247, 1.00000000
316, 243, 0.00000000
447, 185, 1.00000000
204, 987, 1.00000000
407, 978, 1.00000000
392, 941, 0.00000000
234, 150, 1.00000000
545, 856, 0.00000000
95, 1853, 0.00000000
345, 1909, 0.00000000
76, 1518, 0.00000000
710, 428, 1.00000000
730, 56, 1.00000000
568, 1815, 1.00000000
418, 1116, 0.00000000
594, 1587, 0.00000000
607, 1266, 0.00000000
369, 1347, 0.00000000
302, 587, 0.00000000
75, 507, 0.00000000
382, 198, 1.00000000
731, 1974, 0.00000000
781, 167, 1.00000000
78, 119, 0.00000000
550, 1256, 1.00000000
220, 466, 1.00000000
371, 1919, 0.00000000
719, 727, 0.00000000
709, 596, 0.00000000
484, 1077, 0.00000000
83, 616, 0.00000000
426, 675, 1.00000000
403, 493, 1.00000000
557, 1748, 1.00000000
202, 1886, 0.00000000
463, 958, 1.00000000
605, 567, 0.00000000
241, 760, 0.00000000
581, 957, 0.00000000
13, 237, 1.00000000
268, 1478, 0.00000000
447, 200, 1.00000000
620, 1937, 0.00000000
392, 833, 1.00000000
750, 1363, 1.00000000
774, 334, 1.00000000
816, 214, 1.00000000
175, 130, 0.00000000
351, 1000, 1.00000000
383, 1686, 0.00000000
404, 1900, 0.00000000
376, 484, 1.00000000
686, 217, 1.00000000
715, 708, 0.00000000
820, 1349, 0.00000000
406, 462, 1.00000000
483, 16, 0.00000000
471, 469, 1.00000000
583, 77, 0.00000000
583, 1917, 0.00000000
703, 1923, 0.00000000
753, 165, 0.00000000
674, 1952, 0.00000000
741, 303, 1.00000000
278, 1243, 1.00000000
694, 1993, 0.00000000
383, 18, 0.00000000
757, 502, 0.00000000
198, 1299, 0.00000000
223, 1011, 1.00000000
367, 1879, 1.00000000
278, 1185, 1.00000000
656, 153, 0.00000000
498, 1766, 0.00000000
357, 342, 0.00000000
182, 1700, 0.00000000
500, 1362, 0.00000000
453, 1896, 0.00000000
819, 427, 0.00000000
532, 1926, 0.00000000
590, 852, 0.00000000
400, 1498, 1.00000000
570, 749, 1.00000000
103, 51, 1.00000000
376, 507, 1.00000000
683, 1203, 0.00000000
669, 1694, 0.00000000
122, 1821, 0.00000000
769, 792, 0.00000000
772, 2035, 0.00000000
379, 724, 0.00000000
258, 90, 0.00000000
465, 215, 1.00000000
760, 680, 1.00000000
46, 549, 1.00000000
192, 839, 1.00000000
510, 834, 1.00000000
223, 695, 1.00000000
686, 1340, 0.00000000
134, 186, 1.00000000
530, 1880, 1.00000000
609, 1237, 1.00000000
530, 1916, 1.00000000
136, 1835, 1.00000000
266, 135, 0.00000000
276, 1177, 1.00000000
124, 747, 0.00000000
86, 763, 1.00000000
35, 1704, 0.00000000
345, 1018, 1.00000000
546, 1244, 0.00000000
565, 942, 0.00000000
706, 848, 1.00000000
744, 517, 0.00000000
805, 1124, 1.00000000
374, 1141, 0.00000000
95, 397, 0.00000000
402, 2048, 0.00000000
505, 225, 0.00000000
476, 1900, 0.00000000
59, 1869, 0.00000000
295, 2047, 0.00000000
206, 1629, 0.00000000
593, 1638, 0.00000000
387, 1243, 0.00000000
441, 1743, 1.00000000
527, 2101, 1.00000000
129, 1858, 0.00000000
293, 1371, 1.00000000
341, 1962, 0.00000000
409, 1154, 1.00000000
382, 1418, 1.00000000
282, 1481, 1.00000000
784, 1496, 0.00000000
317, 1081, 0.00000000
545, 399, 0.00000000
703, 993, 1.00000000
592, 1627, 0.00000000
278, 965, 1.00000000
481, 1223, 0.00000000
163, 918, 0.00000000
707, 793, 0.00000000
136, 993, 1.00000000
123, 1301, 0.00000000
100, 187, 1.00000000
71, 775, 0.00000000
495, 121, 0.00000000
6, 1430, 1.00000000
258, 859, 0.00000000
589, 322, 0.00000000
165, 178, 0.00000000
95, 1724, 1.00000000
648, 292, 0.00000000
702, 904, 1.00000000
157, 1820, 0.00000000
662, 927, 0.00000000
699, 1860, 0.00000000
49, 1676, 0.00000000
341, 1440, 0.00000000
120, 1998, 0.00000000
632, 1497, 1.00000000
471, 359, 0.00000000
158, 1574, 0.00000000
37, 1671, 0.00000000
451, 497, 0.00000000
472, 1237, 0.00000000
530, 159, 1.00000000
705, 856, 1.00000000
564, 191, 1.00000000
728, 483, 0.00000000
816, 224, 1.00000000
658, 468, 0.00000000
691, 380, 1.00000000
755, 1313, 0.00000000
817, 169, 1.00000000
239, 64, 0.00000000
775, 1802, 0.00000000
813, 1901, 0.00000000
401, 1327, 0.00000000
522, 1594, 1.00000000
362, 1548, 0.00000000
31, 1178, 0.00000000
465, 1204, 0.00000000
816, 234, 1.00000000
10, 297, 1.00000000
702, 376, 1.00000000
502, 1121, 0.00000000
337, 1445, 0.00000000
263, 798, 0.00000000
32, 1271, 0.00000000
60, 1585, 0.00000000
750, 1367, 1.00000000
346, 1630, 0.00000000
65, 943, 0.00000000
419, 1107, 1.00000000
339, 460, 1.00000000
618, 767, 0.00000000
295, 773, 0.00000000
360, 972, 0.00000000
34, 1960, 0.00000000
465, 198, 1.00000000
223, 990, 1.00000000
198, 105, 0.00000000
20, 1201, 1.00000000
303, 95, 0.00000000
161, 1252, 0.00000000
533, 839, 0.00000000
401, 1493, 1.00000000
74, 1474, 0.00000000
741, 320, 1.00000000
398, 22, 0.00000000
195, 2079, 0.00000000
407, 804, 1.00000000
808, 914, 1.00000000
236, 1501, 0.00000000
502, 1383, 0.00000000
233, 1009, 0.00000000
78, 1738, 0.00000000
771, 674, 0.00000000
336, 906, 1.00000000
609, 858, 1.00000000
544, 750, 1.00000000
538, 1622, 1.00000000
278, 1181, 1.00000000
422, 2018, 0.00000000
146, 462, 1.00000000
147, 1678, 0.00000000
529, 1862, 0.00000000
614, 985, 0.00000000
419, 1093, 1.00000000
301, 307, 0.00000000
616, 374, 1.00000000
772, 2078, 0.00000000
286, 834, 0.00000000
178, 86, 0.00000000
628, 795, 0.00000000
500, 906, 1.00000000
441, 1978, 0.00000000
182, 895, 0.00000000
376, 505, 1.00000000
196, 813, 0.00000000
781, 1471, 0.00000000
38, 819, 0.00000000
78, 1820, 0.00000000
278, 910, 0.00000000
48, 1900, 0.00000000
659, 992, 1.00000000
86, 761, 1.00000000
133, 1940, 0.00000000
586, 1706, 0.00000000
431, 1467, 0.00000000
568, 1249, 1.00000000
568, 1123, 1.00000000
382, 1521, 0.00000000
576, 361, 1.00000000
86, 289, 1.00000000
428, 756, 0.00000000
426, 1713, 1.00000000
1, 1248, 0.00000000
535, 682, 1.00000000
46, 1026, 0.00000000
426, 784, 1.00000000
413, 28, 0.00000000
106, 778, 0.00000000
6, 1695, 1.00000000
232, 215, 0.00000000
164, 643, 0.00000000
278, 840, 1.00000000
409, 555, 1.00000000
192, 1919, 1.00000000
726, 300, 1.00000000
534, 996, 1.00000000
620, 2034, 1.00000000
774, 873, 0.00000000
44, 1580, 1.00000000
419, 149, 1.00000000
370, 1927, 0.00000000
745, 767, 0.00000000
205, 165, 0.00000000
7, 531, 0.00000000
156, 828, 0.00000000
190, 1795, 0.00000000
733, 1592, 1.00000000
715, 339, 0.00000000
72, 1600, 1.00000000
223, 702, 1.00000000
417, 143, 0.00000000
652, 1879, 1.00000000
347, 915, 0.00000000
230, 462, 1.00000000
210, 1933, 0.00000000
268, 461, 1.00000000
1, 2039, 0.00000000
566, 1945, 0.00000000
419, 726, 1.00000000
719, 1758, 1.00000000
658, 1773, 1.00000000
223, 1058, 1.00000000
463, 10, 1.00000000
774, 323, 1.00000000
44, 40, 1.00000000
253, 129, 0.00000000
720, 303, 1.00000000
736, 1150, 0.00000000
51, 1250, 0.00000000
573, 1683, 0.00000000
609, 601, 1.00000000
287, 660, 1.00000000
77, 297, 1.00000000
143, 1620, 0.00000000
42, 358, 1.00000000
633, 1039, 0.00000000
367, 1881, 1.00000000
422, 1294, 1.00000000
538, 1167, 1.00000000
533, 631, 0.00000000
606, 187, 1.00000000
722, 1124, 0.00000000
273, 428, 0.00000000
775, 421, 0.00000000
407, 1338, 1.00000000
10, 459, 1.00000000
645, 406, 0.00000000
151, 1523, 0.00000000
347, 2087, 0.00000000
743, 766, 0.00000000
386, 935, 1.00000000
519, 264, 0.00000000
705, 567, 1.00000000
745, 1249, 1.00000000
441, 1169, 1.00000000
730, 1100, 0.00000000
434, 1544, 0.00000000
596, 549, 0.00000000
136, 1050, 0.00000000
816, 767, 0.00000000
319, 45, 1.00000000
352, 1728, 0.00000000
61, 1509, 0.00000000
745, 93, 1.00000000
700, 594, 1.00000000
311, 1130, 1.00000000
177, 1246, 0.00000000
393, 2069, 0.00000000
706, 1568, 1.00000000
233, 646, 0.00000000
386, 400, 0.00000000
401, 1997, 1.00000000
363, 715, 0.00000000
399, 975, 0.00000000
326, 864, 0.00000000
274, 728, 1.00000000
743, 384, 1.00000000
537, 1505, 1.00000000
204, 568, 1.00000000
40, 1039, 0.00000000
530, 181, 1.00000000
111, 645, 0.00000000
407, 1331, 1.00000000
647, 1231, 1.00000000
113, 1443, 0.00000000
645, 585, 1.00000000
503, 848, 1.00000000
295, 1373, 0.00000000
65, 49, 1.00000000
539, 73, 0.00000000
291, 1580, 0.00000000
159, 1395, 0.00000000
259, 1123, 1.00000000
128, 888, 0.00000000
666, 843, 1.00000000
276, 1274, 1.00000000
271, 375, 1.00000000
426, 297, 1.00000000
575, 767, 0.00000000
683, 1163, 1.00000000
704, 1158, 1.00000000
525, 852, 1.00000000
407, 1493, 1.00000000
731, 987, 0.00000000
456, 365, 0.00000000
333, 1455, 0.00000000
691, 384, 1.00000000
139, 1809, 1.00000000
168, 733, 0.00000000
