168, 303, 0.00000000
553, 996, 0.00000000
598, 1039, 0.00000000
196, 72, 1.00000000
398, 1750, 1.00000000
809, 74, 0.00000000
223, 1004, 1.00000000
326, 1332, 0.00000000
401, 1008, 1.00000000
612, 1309, 1.00000000
447, 211, 1.00000000
395, 164, 0.00000000
482, 763, 0.00000000
310, 303, 1.00000000
208, 1308, 0.00000000
609, 731, 1.00000000
382, 1447, 1.00000000
597, 1758, 1.00000000
44, 1749, 1.00000000
548, 1124, 1.00000000
777, 871, 0.00000000
87, 1608, 1.00000000
223, 502, 1.00000000
652, 1495, 1.00000000
419, 1157, 1.00000000
88, 1606, 1.00000000
278, 1590, 1.00000000
580, 1011, 0.00000000
163, 1124, 1.00000000
669, 1880, 1.00000000
481, 1150, 0.00000000
345, 976, 1.00000000
614, 656, 0.00000000
581, 126, 1.00000000
10, 256, 0.00000000
467, 108, 0.00000000
756, 814, 0.00000000
737, 378, 1.00000000
150, 608, 0.00000000
434, 445, 0.00000000
174, 1685, 0.00000000
75, 292, 1.00000000
334, 1730, 1.00000000
422, 551, 0.00000000
589, 1496, 0.00000000
799, 1390, 0.00000000
139, 1799, 1.00000000
68, 822, 1.00000000
162, 2009, 0.00000000
647, 1232, 1.00000000
191, 1440, 0.00000000
783, 824, 1.00000000
4, 1276, 1.00000000
174, 592, 0.00000000
659, 1917, 0.00000000
18, 661, 0.00000000
808, 303, 1.00000000
23, 805, 0.00000000
39, 1590, 1.00000000
426, 903, 1.00000000
483, 1138, 0.00000000
381, 2083, 0.00000000
154, 978, 0.00000000
684, 137, 0.00000000
497, 2018, 0.00000000
739, 832, 1.00000000
748, 1157, 0.00000000
57, 847, 0.00000000
393, 182, 0.00000000
765, 1983, 1.00000000
382, 1682, 1.00000000
310, 1125, 1.00000000
538, 1485, 1.00000000
756, 988, 1.00000000
265, 81, 0.00000000
675, 1295, 1.00000000
409, 905, 1.00000000
462, 1936, 0.00000000
403, 496, 1.00000000
88, 129, 0.00000000
401, 999, 1.00000000
192, 222, 1.00000000
603, 1781, 1.00000000
351, 1814, 1.00000000
745, 519, 1.00000000
236, 1957, 0.00000000
478, 356, 0.00000000
689, 2089, 1.00000000
376, 728, 1.00000000
424, 1291, 1.00000000
473, 206, 0.00000000
190, 785, 0.00000000
409, 1867, 1.00000000
783, 1807, 0.00000000
351, 1512, 1.00000000
351, 435, 1.00000000
538, 968, 1.00000000
547, 387, 0.00000000
529, 1211, 0.00000000
544, 425, 1.00000000
754, 1497, 0.00000000
530, 212, 1.00000000
530, 184, 1.00000000
375, 1504, 1.00000000
26, 131, 0.00000000
136, 1834, 1.00000000
461, 613, 0.00000000
679, 1295, 1.00000000
752, 610, 0.00000000
446, 1276, 0.00000000
179, 2034, 0.00000000
683, 586, 1.00000000
511, 333, 0.00000000
574, 419, 0.00000000
469, 1156, 1.00000000
89, 1764, 0.00000000
425, 357, 0.00000000
35, 1352, 0.00000000
204, 980, 1.00000000
699, 1082, 0.00000000
564, 226, 1.00000000
365, 1482, 0.00000000
756, 1026, 1.00000000
783, 827, 1.00000000
417, 853, 0.00000000
134, 928, 0.00000000
706, 1589, 1.00000000
811, 479, 0.00000000
129, 1117, 1.00000000
318, 898, 1.00000000
237, 77, 0.00000000
199, 382, 1.00000000
432, 1606, 0.00000000
350, 1212, 1.00000000
538, 1243, 1.00000000
675, 155, 0.00000000
217, 1763, 0.00000000
98, 505, 0.00000000
418, 1404, 0.00000000
264, 1587, 0.00000000
194, 817, 0.00000000
336, 682, 1.00000000
602, 1343, 0.00000000
669, 1100, 1.00000000
49, 1520, 0.00000000
408, 1750, 1.00000000
656, 568, 1.00000000
565, 654, 1.00000000
6, 1387, 1.00000000
101, 367, 0.00000000
673, 1073, 0.00000000
808, 920, 1.00000000
705, 1965, 0.00000000
530, 1923, 1.00000000
44, 1182, 1.00000000
572, 1617, 0.00000000
182, 1221, 0.00000000
162, 1697, 0.00000000
396, 838, 0.00000000
538, 93, 1.00000000
419, 455, 0.00000000
271, 492, 0.00000000
409, 1023, 0.00000000
814, 964, 0.00000000
407, 988, 1.00000000
112, 1779, 0.00000000
65, 664, 1.00000000
286, 1750, 1.00000000
426, 782, 1.00000000
88, 1615, 1.00000000
334, 1314, 0.00000000
6, 1941, 1.00000000
97, 303, 1.00000000
814, 1769, 1.00000000
204, 1879, 1.00000000
84, 290, 0.00000000
129, 777, 0.00000000
538, 147, 1.00000000
570, 1200, 1.00000000
681, 1909, 0.00000000
488, 1784, 0.00000000
382, 1141, 0.00000000
124, 1989, 0.00000000
358, 323, 1.00000000
353, 1122, 1.00000000
216, 64, 1.00000000
216, 540, 1.00000000
66, 1417, 0.00000000
404, 513, 0.00000000
66, 1318, 0.00000000
159, 143, 0.00000000
419, 62, 1.00000000
46, 1621, 1.00000000
658, 589, 1.00000000
145, 338, 0.00000000
318, 1189, 0.00000000
129, 1372, 1.00000000
749, 989, 0.00000000
135, 2024, 1.00000000
632, 459, 1.00000000
687, 618, 0.00000000
723, 469, 0.00000000
392, 591, 1.00000000
104, 1496, 1.00000000
239, 1230, 0.00000000
300, 335, 0.00000000
75, 591, 1.00000000
706, 620, 1.00000000
318, 867, 1.00000000
113, 1568, 1.00000000
82, 1681, 0.00000000
444, 72, 1.00000000
489, 63, 0.00000000
223, 1017, 1.00000000
16, 1942, 0.00000000
469, 199, 1.00000000
353, 1126, 1.00000000
142, 998, 1.00000000
667, 737, 1.00000000
819, 97, 1.00000000
275, 56, 1.00000000
419, 1400, 1.00000000
152, 779, 0.00000000
579, 933, 1.00000000
465, 617, 0.00000000
747, 637, 0.00000000
587, 678, 0.00000000
100, 170, 1.00000000
683, 935, 1.00000000
345, 1818, 1.00000000
781, 171, 1.00000000
338, 1053, 0.00000000
278, 1785, 1.00000000
781, 328, 1.00000000
728, 103, 0.00000000
575, 1879, 1.00000000
386, 1421, 0.00000000
95, 881, 0.00000000
174, 11, 0.00000000
419, 2009, 1.00000000
223, 898, 1.00000000
771, 1296, 1.00000000
543, 444, 0.00000000
572, 248, 1.00000000
470, 1441, 1.00000000
716, 750, 0.00000000
564, 1650, 1.00000000
266, 741, 0.00000000
701, 137, 0.00000000
463, 364, 1.00000000
128, 1175, 1.00000000
694, 749, 1.00000000
379, 658, 0.00000000
401, 1957, 0.00000000
262, 716, 0.00000000
592, 950, 0.00000000
123, 1524, 0.00000000
422, 680, 0.00000000
225, 561, 1.00000000
609, 935, 1.00000000
128, 1174, 1.00000000
395, 1880, 1.00000000
391, 995, 0.00000000
407, 1528, 0.00000000
654, 411, 0.00000000
60, 611, 0.00000000
524, 384, 0.00000000
240, 1748, 0.00000000
777, 1472, 0.00000000
318, 1166, 1.00000000
174, 2073, 0.00000000
402, 1040, 1.00000000
53, 985, 0.00000000
310, 1880, 1.00000000
774, 843, 1.00000000
250, 1296, 1.00000000
706, 1535, 1.00000000
318, 868, 1.00000000
98, 1785, 1.00000000
460, 409, 0.00000000
216, 72, 1.00000000
17, 799, 1.00000000
42, 1749, 1.00000000
741, 297, 1.00000000
385, 822, 1.00000000
29, 1276, 0.00000000
216, 1167, 1.00000000
742, 208, 0.00000000
277, 1483, 0.00000000
773, 1007, 0.00000000
564, 1733, 1.00000000
71, 1600, 0.00000000
441, 328, 1.00000000
376, 1129, 1.00000000
656, 2025, 1.00000000
50, 1816, 1.00000000
351, 1992, 1.00000000
85, 375, 0.00000000
141, 595, 1.00000000
795, 131, 0.00000000
756, 1118, 1.00000000
345, 1814, 1.00000000
741, 1074, 1.00000000
698, 1907, 0.00000000
727, 906, 1.00000000
356, 282, 0.00000000
243, 188, 1.00000000
34, 617, 0.00000000
693, 446, 0.00000000
514, 638, 1.00000000
13, 190, 1.00000000
138, 1783, 0.00000000
78, 1401, 1.00000000
413, 1294, 0.00000000
566, 530, 0.00000000
121, 22, 0.00000000
155, 994, 0.00000000
465, 228, 1.00000000
534, 1420, 0.00000000
191, 956, 0.00000000
223, 1000, 1.00000000
585, 900, 0.00000000
6, 1386, 1.00000000
318, 608, 1.00000000
318, 870, 1.00000000
160, 480, 0.00000000
26, 1698, 0.00000000
706, 358, 1.00000000
562, 1911, 0.00000000
407, 800, 1.00000000
786, 1713, 0.00000000
151, 297, 1.00000000
278, 1247, 1.00000000
316, 243, 0.00000000
447, 185, 1.00000000
204, 987, 1.00000000
407, 978, 1.00000000
392, 941, 0.00000000
805, 122, 0.00000000
234, 150, 1.00000000
95, 1853, 0.00000000
345, 1909, 0.00000000
76, 1518, 0.00000000
465, 1014, 0.00000000
745, 1743, 1.00000000
418, 1116, 0.00000000
594, 1587, 0.00000000
607, 1266, 0.00000000
369, 1347, 0.00000000
302, 587, 0.00000000
75, 507, 0.00000000
382, 198, 1.00000000
731, 1974, 0.00000000
781, 167, 1.00000000
78, 119, 0.00000000
550, 1256, 1.00000000
220, 466, 1.00000000
371, 1919, 0.00000000
497, 459, 0.00000000
719, 727, 0.00000000
709, 596, 0.00000000
484, 1077, 0.00000000
83, 616, 0.00000000
403, 493, 1.00000000
355, 1178, 1.00000000
416, 1968, 1.00000000
557, 1748, 1.00000000
202, 1886, 0.00000000
463, 958, 1.00000000
665, 802, 1.00000000
241, 760, 0.00000000
91, 657, 0.00000000
13, 237, 1.00000000
55, 1284, 0.00000000
312, 898, 0.00000000
716, 1501, 0.00000000
351, 1495, 1.00000000
688, 1103, 1.00000000
11, 1340, 0.00000000
392, 833, 1.00000000
750, 1363, 1.00000000
774, 334, 1.00000000
154, 1176, 0.00000000
259, 1122, 1.00000000
816, 214, 1.00000000
175, 130, 0.00000000
383, 1686, 0.00000000
404, 1900, 0.00000000
376, 484, 1.00000000
686, 217, 1.00000000
820, 1349, 0.00000000
192, 1582, 1.00000000
216, 1864, 1.00000000
406, 462, 1.00000000
471, 469, 1.00000000
583, 1917, 0.00000000
119, 1833, 1.00000000
703, 1923, 0.00000000
345, 1832, 1.00000000
753, 165, 0.00000000
674, 1952, 0.00000000
741, 303, 1.00000000
694, 1993, 0.00000000
383, 18, 0.00000000
757, 502, 0.00000000
198, 1299, 0.00000000
223, 1011, 1.00000000
367, 1879, 1.00000000
266, 1552, 0.00000000
498, 1766, 0.00000000
183, 413, 0.00000000
294, 17, 1.00000000
357, 342, 0.00000000
182, 1700, 0.00000000
500, 1362, 0.00000000
453, 1896, 0.00000000
819, 427, 0.00000000
645, 589, 1.00000000
532, 1926, 0.00000000
400, 1498, 1.00000000
103, 51, 1.00000000
592, 399, 0.00000000
683, 1203, 0.00000000
669, 1694, 0.00000000
122, 1821, 0.00000000
769, 792, 0.00000000
608, 1264, 1.00000000
772, 2035, 0.00000000
379, 724, 0.00000000
258, 90, 0.00000000
760, 680, 1.00000000
46, 549, 1.00000000
192, 839, 1.00000000
223, 695, 1.00000000
686, 1340, 0.00000000
134, 186, 1.00000000
441, 321, 0.00000000
609, 1237, 1.00000000
530, 1916, 1.00000000
136, 1835, 1.00000000
219, 1026, 0.00000000
266, 135, 0.00000000
310, 895, 0.00000000
426, 918, 1.00000000
780, 838, 0.00000000
276, 1177, 1.00000000
86, 763, 1.00000000
35, 1704, 0.00000000
345, 1018, 1.00000000
546, 1244, 0.00000000
530, 1935, 1.00000000
805, 1124, 1.00000000
392, 589, 1.00000000
374, 1141, 0.00000000
95, 397, 0.00000000
402, 2048, 0.00000000
505, 225, 0.00000000
476, 1900, 0.00000000
59, 1869, 0.00000000
295, 2047, 0.00000000
206, 1629, 0.00000000
593, 1638, 0.00000000
531, 1734, 0.00000000
387, 1243, 0.00000000
564, 1923, 1.00000000
441, 1743, 1.00000000
527, 2101, 1.00000000
129, 1858, 0.00000000
293, 1371, 1.00000000
341, 1962, 0.00000000
409, 1154, 1.00000000
382, 1418, 1.00000000
282, 1481, 1.00000000
784, 1496, 0.00000000
317, 1081, 0.00000000
545, 399, 0.00000000
703, 993, 1.00000000
592, 1627, 0.00000000
278, 965, 1.00000000
481, 1223, 0.00000000
163, 918, 0.00000000
766, 1155, 1.00000000
136, 993, 1.00000000
123, 1301, 0.00000000
683, 25, 1.00000000
470, 1436, 1.00000000
71, 775, 0.00000000
506, 668, 0.00000000
6, 1430, 1.00000000
258, 859, 0.00000000
234, 178, 1.00000000
95, 1724, 1.00000000
648, 292, 0.00000000
702, 904, 1.00000000
781, 1740, 1.00000000
157, 1820, 0.00000000
564, 232, 1.00000000
325, 841, 0.00000000
662, 927, 0.00000000
355, 1250, 0.00000000
49, 1676, 0.00000000
341, 1440, 0.00000000
49, 1192, 0.00000000
50, 1143, 0.00000000
120, 1998, 0.00000000
609, 883, 1.00000000
471, 359, 0.00000000
158, 1574, 0.00000000
37, 1671, 0.00000000
27, 1282, 0.00000000
472, 1237, 0.00000000
705, 856, 1.00000000
564, 191, 1.00000000
728, 483, 0.00000000
350, 244, 0.00000000
658, 468, 0.00000000
691, 380, 1.00000000
755, 1313, 0.00000000
239, 64, 0.00000000
705, 1978, 0.00000000
775, 1802, 0.00000000
813, 1901, 0.00000000
401, 1327, 0.00000000
522, 1594, 1.00000000
362, 1548, 0.00000000
31, 1178, 0.00000000
192, 1921, 1.00000000
816, 234, 1.00000000
634, 51, 0.00000000
10, 297, 1.00000000
337, 1445, 0.00000000
263, 798, 0.00000000
783, 1773, 1.00000000
60, 1585, 0.00000000
750, 1367, 1.00000000
339, 460, 1.00000000
360, 972, 0.00000000
242, 298, 1.00000000
34, 1960, 0.00000000
465, 198, 1.00000000
710, 444, 1.00000000
4, 5, 0.00000000
223, 990, 1.00000000
173, 1709, 0.00000000
198, 105, 0.00000000
20, 1201, 1.00000000
46, 913, 0.00000000
638, 1584, 1.00000000
161, 1252, 0.00000000
745, 1181, 1.00000000
74, 1474, 0.00000000
741, 320, 1.00000000
736, 102, 0.00000000
407, 804, 1.00000000
810, 1891, 0.00000000
236, 1501, 0.00000000
465, 201, 1.00000000
233, 1009, 0.00000000
78, 1738, 0.00000000
771, 674, 0.00000000
336, 906, 1.00000000
609, 858, 1.00000000
544, 750, 1.00000000
538, 1622, 1.00000000
278, 1181, 1.00000000
673, 931, 1.00000000
147, 1678, 0.00000000
398, 105, 0.00000000
614, 985, 0.00000000
419, 1093, 1.00000000
616, 374, 1.00000000
538, 74, 1.00000000
286, 834, 0.00000000
178, 86, 0.00000000
500, 906, 1.00000000
441, 1978, 0.00000000
182, 895, 0.00000000
376, 505, 1.00000000
196, 813, 0.00000000
38, 819, 0.00000000
97, 1879, 1.00000000
78, 1820, 0.00000000
278, 910, 0.00000000
48, 1900, 0.00000000
659, 992, 1.00000000
86, 761, 1.00000000
133, 1940, 0.00000000
586, 1706, 0.00000000
431, 1467, 0.00000000
406, 625, 0.00000000
142, 424, 0.00000000
568, 1249, 1.00000000
364, 1022, 0.00000000
568, 1123, 1.00000000
382, 1521, 0.00000000
576, 361, 1.00000000
623, 306, 1.00000000
86, 289, 1.00000000
1, 1248, 0.00000000
535, 682, 1.00000000
568, 1818, 1.00000000
46, 1026, 0.00000000
426, 784, 1.00000000
106, 778, 0.00000000
330, 952, 1.00000000
6, 1695, 1.00000000
232, 215, 0.00000000
164, 643, 0.00000000
192, 1919, 1.00000000
726, 300, 1.00000000
620, 2034, 1.00000000
589, 2000, 0.00000000
774, 873, 0.00000000
419, 149, 1.00000000
370, 1927, 0.00000000
745, 767, 0.00000000
205, 165, 0.00000000
7, 531, 0.00000000
190, 1795, 0.00000000
733, 1592, 1.00000000
715, 339, 0.00000000
72, 1600, 1.00000000
514, 772, 0.00000000
417, 143, 0.00000000
652, 1879, 1.00000000
347, 915, 0.00000000
230, 462, 1.00000000
210, 1933, 0.00000000
268, 461, 1.00000000
322, 881, 0.00000000
554, 1809, 0.00000000
566, 1945, 0.00000000
419, 726, 1.00000000
203, 915, 0.00000000
171, 1240, 0.00000000
719, 1758, 1.00000000
658, 1773, 1.00000000
223, 1058, 1.00000000
100, 231, 1.00000000
463, 10, 1.00000000
774, 323, 1.00000000
253, 129, 0.00000000
816, 182, 1.00000000
736, 1150, 0.00000000
51, 1250, 0.00000000
573, 1683, 0.00000000
287, 660, 1.00000000
77, 297, 1.00000000
143, 1620, 0.00000000
633, 1039, 0.00000000
367, 1881, 1.00000000
422, 1294, 1.00000000
538, 1167, 1.00000000
533, 631, 0.00000000
606, 187, 1.00000000
722, 1124, 0.00000000
804, 2007, 1.00000000
775, 421, 0.00000000
407, 1338, 1.00000000
10, 459, 1.00000000
645, 406, 0.00000000
151, 1523, 0.00000000
347, 2087, 0.00000000
743, 766, 0.00000000
386, 935, 1.00000000
519, 264, 0.00000000
695, 489, 1.00000000
705, 567, 1.00000000
441, 1169, 1.00000000
568, 1296, 1.00000000
730, 1100, 0.00000000
434, 1544, 0.00000000
82, 740, 0.00000000
213, 227, 0.00000000
520, 154, 0.00000000
136, 1050, 0.00000000
816, 767, 0.00000000
208, 1738, 0.00000000
683, 2102, 0.00000000
745, 93, 1.00000000
700, 594, 1.00000000
311, 1130, 1.00000000
409, 1741, 1.00000000
177, 1246, 0.00000000
393, 2069, 0.00000000
706, 1568, 1.00000000
233, 646, 0.00000000
386, 400, 0.00000000
401, 1997, 1.00000000
363, 715, 0.00000000
414, 306, 1.00000000
399, 975, 0.00000000
326, 864, 0.00000000
274, 728, 1.00000000
743, 384, 1.00000000
537, 1505, 1.00000000
204, 568, 1.00000000
306, 418, 1.00000000
230, 460, 1.00000000
40, 1039, 0.00000000
700, 793, 0.00000000
111, 645, 0.00000000
407, 1331, 1.00000000
647, 1231, 1.00000000
113, 1443, 0.00000000
645, 585, 1.00000000
538, 18, 1.00000000
295, 1373, 0.00000000
65, 49, 1.00000000
539, 73, 0.00000000
291, 1580, 0.00000000
159, 1395, 0.00000000
128, 888, 0.00000000
666, 843, 1.00000000
271, 375, 1.00000000
426, 297, 1.00000000
575, 767, 0.00000000
683, 1163, 1.00000000
704, 1158, 1.00000000
13, 184, 1.00000000
525, 852, 1.00000000
407, 1493, 1.00000000
731, 987, 0.00000000
216, 520, 1.00000000
456, 365, 0.00000000
333, 1455, 0.00000000
316, 544, 0.00000000
139, 1809, 1.00000000
168, 733, 0.00000000
264, 1766, 0.00000000
114, 640, 0.00000000
98, 1116, 0.00000000
329, 790, 0.00000000
538, 9, 1.00000000
655, 835, 1.00000000
709, 1181, 0.00000000
330, 954, 1.00000000
812, 578, 0.00000000
758, 498, 0.00000000
530, 1944, 1.00000000
158, 1042, 1.00000000
658, 148, 1.00000000
609, 1158, 1.00000000
407, 1328, 1.00000000
276, 1147, 1.00000000
322, 1604, 0.00000000
812, 95, 0.00000000
695, 2031, 0.00000000
355, 1782, 0.00000000
223, 1681, 1.00000000
718, 461, 1.00000000
568, 883, 1.00000000
659, 1000, 1.00000000
161, 1330, 0.00000000
145, 117, 0.00000000
176, 1566, 0.00000000
748, 25, 1.00000000
786, 779, 0.00000000
454, 688, 0.00000000
129, 1310, 0.00000000
652, 1930, 0.00000000
276, 1141, 1.00000000
765, 1981, 1.00000000
401, 2001, 1.00000000
145, 1582, 1.00000000
119, 978, 1.00000000
758, 84, 0.00000000
609, 224, 1.00000000
157, 1731, 1.00000000
751, 1130, 0.00000000
278, 1476, 1.00000000
803, 82, 0.00000000
542, 298, 1.00000000
218, 54, 0.00000000
428, 936, 0.00000000
801, 1181, 0.00000000
313, 297, 1.00000000
715, 16, 0.00000000
579, 931, 1.00000000
520, 387, 0.00000000
409, 833, 1.00000000
332, 798, 0.00000000
658, 513, 1.00000000
141, 2031, 0.00000000
165, 104, 1.00000000
530, 171, 1.00000000
470, 407, 1.00000000
454, 1346, 0.00000000
145, 104, 1.00000000
33, 362, 0.00000000
257, 196, 0.00000000
247, 1962, 0.00000000
64, 947, 0.00000000
449, 1129, 0.00000000
447, 154, 1.00000000
158, 257, 0.00000000
564, 223, 1.00000000
557, 1155, 0.00000000
717, 1922, 1.00000000
609, 1661, 1.00000000
280, 1223, 1.00000000
686, 228, 1.00000000
326, 1783, 0.00000000
749, 1138, 1.00000000
13, 222, 1.00000000
574, 906, 1.00000000
224, 90, 0.00000000
368, 1096, 1.00000000
593, 377, 1.00000000
692, 733, 0.00000000
805, 1488, 0.00000000
525, 1223, 1.00000000
747, 486, 0.00000000
808, 889, 1.00000000
538, 33, 1.00000000
576, 385, 0.00000000
803, 1085, 0.00000000
581, 291, 0.00000000
538, 387, 1.00000000
664, 1058, 1.00000000
6, 1429, 1.00000000
426, 1715, 1.00000000
813, 1801, 0.00000000
629, 509, 0.00000000
572, 418, 0.00000000
243, 1756, 0.00000000
192, 170, 1.00000000
789, 231, 0.00000000
330, 201, 1.00000000
609, 2111, 1.00000000
76, 1531, 0.00000000
382, 374, 1.00000000
745, 1967, 1.00000000
366, 51, 0.00000000
192, 1937, 1.00000000
68, 1128, 1.00000000
90, 1692, 0.00000000
188, 1533, 0.00000000
603, 1242, 0.00000000
545, 1450, 0.00000000
679, 580, 0.00000000
145, 929, 1.00000000
11, 957, 0.00000000
290, 1465, 1.00000000
717, 183, 1.00000000
683, 1276, 1.00000000
85, 326, 0.00000000
783, 907, 1.00000000
201, 659, 0.00000000
44, 1179, 1.00000000
538, 958, 1.00000000
676, 137, 0.00000000
375, 1703, 0.00000000
44, 1716, 1.00000000
278, 1248, 1.00000000
656, 570, 1.00000000
720, 937, 0.00000000
74, 445, 0.00000000
26, 1385, 0.00000000
161, 1300, 1.00000000
225, 854, 1.00000000
64, 1428, 0.00000000
817, 216, 1.00000000
60, 860, 0.00000000
234, 207, 1.00000000
489, 107, 0.00000000
610, 695, 0.00000000
633, 667, 0.00000000
243, 211, 0.00000000
816, 1627, 0.00000000
378, 1790, 1.00000000
568, 1583, 1.00000000
586, 1416, 0.00000000
313, 296, 0.00000000
46, 1082, 1.00000000
100, 200, 1.00000000
689, 2080, 1.00000000
532, 1613, 0.00000000
278, 1966, 1.00000000
467, 1144, 0.00000000
424, 1290, 1.00000000
419, 179, 1.00000000
46, 1323, 1.00000000
347, 956, 0.00000000
553, 89, 0.00000000
615, 983, 1.00000000
204, 981, 1.00000000
642, 1608, 0.00000000
376, 394, 1.00000000
419, 810, 1.00000000
686, 806, 0.00000000
409, 475, 0.00000000
400, 113, 0.00000000
635, 1934, 0.00000000
218, 1856, 0.00000000
745, 964, 1.00000000
382, 154, 1.00000000
